ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
KWAI-44-1,http://asjp.clld.org/languages/KWAI,44,KWAI,mea,,
KWAIO-44-1,http://asjp.clld.org/languages/KWAIO,44,KWAIO,mea,,
KWAMERA_ISIAI-44-1,http://asjp.clld.org/languages/KWAMERA_ISIAI,44,KWAMERA_ISIAI,rame,,
KWAMERA_PORT_RESOLUTION-44-1,http://asjp.clld.org/languages/KWAMERA_PORT_RESOLUTION,44,KWAMERA_PORT_RESOLUTION,ram3,,
KWAMERA_YATUKWEY-44-1,http://asjp.clld.org/languages/KWAMERA_YATUKWEY,44,KWAMERA_YATUKWEY,ram3,,
KWARAAE-44-1,http://asjp.clld.org/languages/KWARAAE,44,KWARAAE,mea,,
LABO_WINDUA-44-1,http://asjp.clld.org/languages/LABO_WINDUA,44,LABO_WINDUA,lma,,
LABO-44-1,http://asjp.clld.org/languages/LABO,44,LABO,lima,,
LABU-44-1,http://asjp.clld.org/languages/LABU,44,LABU,mandi,,
LAKONA-44-1,http://asjp.clld.org/languages/LAKONA,44,LAKONA,xamrea,,
LALA-44-1,http://asjp.clld.org/languages/LALA,44,LALA,mala,,
LAMASONG-44-1,http://asjp.clld.org/languages/LAMASONG,44,LAMASONG,Ng~ama,,
LAMENU-44-1,http://asjp.clld.org/languages/LAMENU,44,LAMENU,mina,,
LAMETIN-44-1,http://asjp.clld.org/languages/LAMETIN,44,LAMETIN,meme,,
LAMOGAI-44-1,http://asjp.clld.org/languages/LAMOGAI,44,LAMOGAI,wewleine,,
LANGALANGA-44-1,http://asjp.clld.org/languages/LANGALANGA,44,LANGALANGA,mea,,
LANGUE_DE_ISLES_MARQUISES-44-1,http://asjp.clld.org/languages/LANGUE_DE_ISLES_MARQUISES,44,LANGUE_DE_ISLES_MARQUISES,eo,,
LANGUE_DE_ISLES_MARQUISES-44-2,http://asjp.clld.org/languages/LANGUE_DE_ISLES_MARQUISES,44,LANGUE_DE_ISLES_MARQUISES,aeo,,
LAREVAT-44-1,http://asjp.clld.org/languages/LAREVAT,44,LAREVAT,m3me,,
LATEP-44-1,http://asjp.clld.org/languages/LATEP,44,LATEP,NgEt,,
LAU-44-1,http://asjp.clld.org/languages/LAU,44,LAU,mea,,
LAU_NORTH-44-1,http://asjp.clld.org/languages/LAU_NORTH,44,LAU_NORTH,mea,,
LEHALI-44-1,http://asjp.clld.org/languages/LEHALI,44,LEHALI,xaime,,
LEHALURUP-44-1,http://asjp.clld.org/languages/LEHALURUP,44,LEHALURUP,xaime,,
LEIPON-44-1,http://asjp.clld.org/languages/LEIPON,44,LEIPON,kerme,,
LELEGHIA_MARINGE_CHEKE_HOLO-44-1,http://asjp.clld.org/languages/LELEGHIA_MARINGE_CHEKE_HOLO,44,LELEGHIA_MARINGE_CHEKE_HOLO,glapi,,
LELEPA-44-1,http://asjp.clld.org/languages/LELEPA,44,LELEPA,mna,,
LEMERIG-44-1,http://asjp.clld.org/languages/LEMERIG,44,LEMERIG,xormo,,
LENAKEL_LENAUKAS-44-1,http://asjp.clld.org/languages/LENAKEL_LENAUKAS,44,LENAKEL_LENAUKAS,mo,,
LENAKEL_LONASILIAN-44-1,http://asjp.clld.org/languages/LENAKEL_LONASILIAN,44,LENAKEL_LONASILIAN,mu,,
LENGO-44-1,http://asjp.clld.org/languages/LENGO,44,LENGO,lapi,,
LENGO_2-44-1,http://asjp.clld.org/languages/LENGO_2,44,LENGO_2,lapi,,
LETEMBOI-44-1,http://asjp.clld.org/languages/LETEMBOI,44,LETEMBOI,melua,,
LEVEI-44-1,http://asjp.clld.org/languages/LEVEI,44,LEVEI,keleme,,
LEWO_FILAKARA-44-1,http://asjp.clld.org/languages/LEWO_FILAKARA,44,LEWO_FILAKARA,mene,,
LEWO_MAPREMO-44-1,http://asjp.clld.org/languages/LEWO_MAPREMO,44,LEWO_MAPREMO,mene,,
LEWO_MATE-44-1,http://asjp.clld.org/languages/LEWO_MATE,44,LEWO_MATE,mene,,
LEWO_NIKAURA-44-1,http://asjp.clld.org/languages/LEWO_NIKAURA,44,LEWO_NIKAURA,mene,,
LEWO_NUL-44-1,http://asjp.clld.org/languages/LEWO_NUL,44,LEWO_NUL,no,,
LEWO_NUVI-44-1,http://asjp.clld.org/languages/LEWO_NUVI,44,LEWO_NUVI,mino,,
LEWO_VISINA-44-1,http://asjp.clld.org/languages/LEWO_VISINA,44,LEWO_VISINA,mene,,
LIKUM-44-1,http://asjp.clld.org/languages/LIKUM,44,LIKUM,karame7e,,
LINGARAK-44-1,http://asjp.clld.org/languages/LINGARAK,44,LINGARAK,leme,,
LITZLITZ-44-1,http://asjp.clld.org/languages/LITZLITZ,44,LITZLITZ,lueme,,
LOMAUMBI_BABATANA-44-1,http://asjp.clld.org/languages/LOMAUMBI_BABATANA,44,LOMAUMBI_BABATANA,lulemea,,
LONGGU-44-1,http://asjp.clld.org/languages/LONGGU,44,LONGGU,mea,,
LONIU-44-1,http://asjp.clld.org/languages/LONIU,44,LONIU,palake7eme,,
LONWOLWOL-44-1,http://asjp.clld.org/languages/LONWOLWOL,44,LONWOLWOL,mE,,
LOREDIAKARKAR-44-1,http://asjp.clld.org/languages/LOREDIAKARKAR,44,LOREDIAKARKAR,nene,,
LOTE-44-1,http://asjp.clld.org/languages/LOTE,44,LOTE,ENEtau,,
LOU-44-1,http://asjp.clld.org/languages/LOU,44,LOU,karmi,,
LUANGIUA-44-1,http://asjp.clld.org/languages/LUANGIUA,44,LUANGIUA,alelo,,
LUKEP-44-1,http://asjp.clld.org/languages/LUKEP,44,LUKEP,mEnE,,
LUNGGA-44-1,http://asjp.clld.org/languages/LUNGGA,44,LUNGGA,mea,,
LUSI-44-1,http://asjp.clld.org/languages/LUSI,44,LUSI,mae,,
MAASUPA_AREARE-44-1,http://asjp.clld.org/languages/MAASUPA_AREARE,44,MAASUPA_AREARE,mea,,
MADAK-44-1,http://asjp.clld.org/languages/MADAK,44,MADAK,agam,,
MAE_ORAP-44-1,http://asjp.clld.org/languages/MAE_ORAP,44,MAE_ORAP,neNg~,,
MAE-44-1,http://asjp.clld.org/languages/MAE,44,MAE,ne,,
MAFEA-44-1,http://asjp.clld.org/languages/MAFEA,44,MAFEA,meme,,
MAGORI-44-1,http://asjp.clld.org/languages/MAGORI,44,MAGORI,goba,,
MAII-44-1,http://asjp.clld.org/languages/MAII,44,MAII,m3na,,
MAISIN-44-1,http://asjp.clld.org/languages/MAISIN,44,MAISIN,me,,
MALAGHETI_TALISE-44-1,http://asjp.clld.org/languages/MALAGHETI_TALISE,44,MALAGHETI_TALISE,lapi,,
MALANGO-44-1,http://asjp.clld.org/languages/MALANGO,44,MALANGO,lapi,,
MALASANGA-44-1,http://asjp.clld.org/languages/MALASANGA,44,MALASANGA,mena,,
MALEU-44-1,http://asjp.clld.org/languages/MALEU,44,MALEU,mai,,
MALEU_2-44-1,http://asjp.clld.org/languages/MALEU_2,44,MALEU_2,maiy3,,
MALFAXAL-44-1,http://asjp.clld.org/languages/MALFAXAL,44,MALFAXAL,malamp~,,
MALMARIV-44-1,http://asjp.clld.org/languages/MALMARIV,44,MALMARIV,meme,,
MALUA_BAY_PETARMUR-44-1,http://asjp.clld.org/languages/MALUA_BAY_PETARMUR,44,MALUA_BAY_PETARMUR,meme,,
MANAM-44-1,http://asjp.clld.org/languages/MANAM,44,MANAM,meme,,
MANDARA-44-1,http://asjp.clld.org/languages/MANDARA,44,MANDARA,karawieN,,
MANGA-44-1,http://asjp.clld.org/languages/MANGA,44,MANGA,ndaran,,
MANGAP-44-1,http://asjp.clld.org/languages/MANGAP,44,MANGAP,maene,,
MANIHIKI-44-1,http://asjp.clld.org/languages/MANIHIKI,44,MANIHIKI,valero,,
MANIHIKI-44-2,http://asjp.clld.org/languages/MANIHIKI,44,MANIHIKI,varero,,
MANIHIKI-44-3,http://asjp.clld.org/languages/MANIHIKI,44,MANIHIKI,alelo,,
MAORI-44-1,http://asjp.clld.org/languages/MAORI,44,MAORI,arero,,
MAPOS-44-1,http://asjp.clld.org/languages/MAPOS,44,MAPOS,ndagEn,,
MARAGUS-44-1,http://asjp.clld.org/languages/MARAGUS,44,MARAGUS,mimi,,
MARALANGO-44-1,http://asjp.clld.org/languages/MARALANGO,44,MARALANGO,Ngas,,
MARAU-44-1,http://asjp.clld.org/languages/MARAU,44,MARAU,mea,,
MARI-44-1,http://asjp.clld.org/languages/MARI,44,MARI,man,,
MARINO-44-1,http://asjp.clld.org/languages/MARINO,44,MARINO,lueme,,
MAROVO-44-1,http://asjp.clld.org/languages/MAROVO,44,MAROVO,mea,,
MARQUESAN_NUKUHIVA-44-1,http://asjp.clld.org/languages/MARQUESAN_NUKUHIVA,44,MARQUESAN_NUKUHIVA,e7o,,
MARSHALLESE-44-1,http://asjp.clld.org/languages/MARSHALLESE,44,MARSHALLESE,lEw,,
MARSHALLESE-44-2,http://asjp.clld.org/languages/MARSHALLESE,44,MARSHALLESE,lEwE,,
MASKELYNES-44-1,http://asjp.clld.org/languages/MASKELYNES,44,MASKELYNES,mea,,
MATO-44-1,http://asjp.clld.org/languages/MATO,44,MATO,mono,,
MATO-44-2,http://asjp.clld.org/languages/MATO,44,MATO,monono,,
MATUKAR-44-1,http://asjp.clld.org/languages/MATUKAR,44,MATUKAR,bale,,
MAUTUTU-44-1,http://asjp.clld.org/languages/MAUTUTU,44,MAUTUTU,ka lamea,,
MBAELELEA-44-1,http://asjp.clld.org/languages/MBAELELEA,44,MBAELELEA,mea,,
MBAENGGUU-44-1,http://asjp.clld.org/languages/MBAENGGUU,44,MBAENGGUU,mea,,
MBAREKE-44-1,http://asjp.clld.org/languages/MBAREKE,44,MBAREKE,mea,,
MBIRAO-44-1,http://asjp.clld.org/languages/MBIRAO,44,MBIRAO,lapi,,
MBULA_PAPUA_NEW_GUINEA-44-1,http://asjp.clld.org/languages/MBULA_PAPUA_NEW_GUINEA,44,MBULA_PAPUA_NEW_GUINEA,mia,,
MEKEO-44-1,http://asjp.clld.org/languages/MEKEO,44,MEKEO,mala,,
MELE-44-1,http://asjp.clld.org/languages/MELE,44,MELE,limena,,
MENGEN-44-1,http://asjp.clld.org/languages/MENGEN,44,MENGEN,tENEtENkia,,
MERLAV_MERIG-44-1,http://asjp.clld.org/languages/MERLAV_MERIG,44,MERLAV_MERIG,luame,,
MERLAV-44-1,http://asjp.clld.org/languages/MERLAV,44,MERLAV,lueme,,
MINAVEHA-44-1,http://asjp.clld.org/languages/MINAVEHA,44,MINAVEHA,mea,,
MINIGIR-44-1,http://asjp.clld.org/languages/MINIGIR,44,MINIGIR,karamea,,
MISIMA_PANAEATI-44-1,http://asjp.clld.org/languages/MISIMA_PANAEATI,44,MISIMA_PANAEATI,maman,,
MOKERANG-44-1,http://asjp.clld.org/languages/MOKERANG,44,MOKERANG,ge7emen,,
MOKILESE-44-1,http://asjp.clld.org/languages/MOKILESE,44,MOKILESE,lau,,
MOLI_TALISE-44-1,http://asjp.clld.org/languages/MOLI_TALISE,44,MOLI_TALISE,lapi,,
MOLIMA-44-1,http://asjp.clld.org/languages/MOLIMA,44,MOLIMA,mea,,
MONO-44-1,http://asjp.clld.org/languages/MONO,44,MONO,meata,,
MOORIORI-44-1,http://asjp.clld.org/languages/MOORIORI,44,MOORIORI,warero,,
MOROUAS_BATUNLAMAK-44-1,http://asjp.clld.org/languages/MOROUAS_BATUNLAMAK,44,MOROUAS_BATUNLAMAK,meme,,
MOROUAS-44-1,http://asjp.clld.org/languages/MOROUAS,44,MOROUAS,meme,,
MOSINA_VETUMBOSO-44-1,http://asjp.clld.org/languages/MOSINA_VETUMBOSO,44,MOSINA_VETUMBOSO,xarme,,
MOSINA-44-1,http://asjp.clld.org/languages/MOSINA,44,MOSINA,xarmi,,
MOTA-44-1,http://asjp.clld.org/languages/MOTA,44,MOTA,xaramea,,
MOTLAV-44-1,http://asjp.clld.org/languages/MOTLAV,44,MOTLAV,xaime,,
MOTU-44-1,http://asjp.clld.org/languages/MOTU,44,MOTU,mala,,
MOUK_1-44-1,http://asjp.clld.org/languages/MOUK_1,44,MOUK_1,ene blene,,
MOUK_2-44-1,http://asjp.clld.org/languages/MOUK_2,44,MOUK_2,lime,,
MPOTOVORO_VOVO-44-1,http://asjp.clld.org/languages/MPOTOVORO_VOVO,44,MPOTOVORO_VOVO,meme,,
MUSOM-44-1,http://asjp.clld.org/languages/MUSOM,44,MUSOM,moN,,
MUSOM-44-2,http://asjp.clld.org/languages/MUSOM,44,MUSOM,mom,,
MUSOM-44-3,http://asjp.clld.org/languages/MUSOM,44,MUSOM,man,,
MUSOM_2-44-1,http://asjp.clld.org/languages/MUSOM_2,44,MUSOM_2,man,,
MUSSAU_EMIRA-44-1,http://asjp.clld.org/languages/MUSSAU_EMIRA,44,MUSSAU_EMIRA,ramuramutipa,,
MUTU-44-1,http://asjp.clld.org/languages/MUTU,44,MUTU,yama7,,
MUYUW-44-1,http://asjp.clld.org/languages/MUYUW,44,MUYUW,mayen,,
NAKANAI-44-1,http://asjp.clld.org/languages/NAKANAI,44,NAKANAI,kalamea,,
NAKANAI_2-44-1,http://asjp.clld.org/languages/NAKANAI_2,44,NAKANAI_2,lakalamEala,,
NALIK-44-1,http://asjp.clld.org/languages/NALIK,44,NALIK,Carama,,
NAMAKURA_BONGABONGA-44-1,http://asjp.clld.org/languages/NAMAKURA_BONGABONGA,44,NAMAKURA_BONGABONGA,mena,,
NAMAKURA_MAKURA-44-1,http://asjp.clld.org/languages/NAMAKURA_MAKURA,44,NAMAKURA_MAKURA,mena,,
NAMAKURA_MATASO-44-1,http://asjp.clld.org/languages/NAMAKURA_MATASO,44,NAMAKURA_MATASO,mena,,
NAMAKURA_TONGARIKI-44-1,http://asjp.clld.org/languages/NAMAKURA_TONGARIKI,44,NAMAKURA_TONGARIKI,mena,,
NAMBAKAENGO_MALO-44-1,http://asjp.clld.org/languages/NAMBAKAENGO_MALO,44,NAMBAKAENGO_MALO,nal3pi,,
NANGGU-44-1,http://asjp.clld.org/languages/NANGGU,44,NANGGU,nalambmw$3,,
NANUMEA-44-1,http://asjp.clld.org/languages/NANUMEA,44,NANUMEA,alelo,,
NANUMEA-44-2,http://asjp.clld.org/languages/NANUMEA,44,NANUMEA,laulau,,
NARANGO_NAMBEL-44-1,http://asjp.clld.org/languages/NARANGO_NAMBEL,44,NARANGO_NAMBEL,meme,,
NARANGO-44-1,http://asjp.clld.org/languages/NARANGO,44,NARANGO,memei,,
NATI-44-1,http://asjp.clld.org/languages/NATI,44,NATI,malamp~uN,,
NAUNA-44-1,http://asjp.clld.org/languages/NAUNA,44,NAUNA,kalmim,,
NAURUAN-44-1,http://asjp.clld.org/languages/NAURUAN,44,NAURUAN,eo,,
NAVUT_MATAE-44-1,http://asjp.clld.org/languages/NAVUT_MATAE,44,NAVUT_MATAE,meme,,
NAVUT-44-1,http://asjp.clld.org/languages/NAVUT,44,NAVUT,meme,,
NDI_GHARI-44-1,http://asjp.clld.org/languages/NDI_GHARI,44,NDI_GHARI,lapi,,
NEA_NEMBOI-44-1,http://asjp.clld.org/languages/NEA_NEMBOI,44,NEA_NEMBOI,n3l3p3,,
NEA_NOOLI-44-1,http://asjp.clld.org/languages/NEA_NOOLI,44,NEA_NOOLI,nalepn,,
NEA_NOOLI-44-2,http://asjp.clld.org/languages/NEA_NOOLI,44,NEA_NOOLI,nalepum,,
NEA-44-1,http://asjp.clld.org/languages/NEA,44,NEA,nalep,,
NEHAN-44-1,http://asjp.clld.org/languages/NEHAN,44,NEHAN,mia,,
NELEMWA-44-1,http://asjp.clld.org/languages/NELEMWA,44,NELEMWA,kuma,,
NEMI-44-1,http://asjp.clld.org/languages/NEMI,44,NEMI,kuvema,,
NENGAYA-44-1,http://asjp.clld.org/languages/NENGAYA,44,NENGAYA,managwa,,
NENGONE-44-1,http://asjp.clld.org/languages/NENGONE,44,NENGONE,tinen,,
NESE-44-1,http://asjp.clld.org/languages/NESE,44,NESE,mem,,
NGGAE_GHARI-44-1,http://asjp.clld.org/languages/NGGAE_GHARI,44,NGGAE_GHARI,lapi,,
NGGELA-44-1,http://asjp.clld.org/languages/NGGELA,44,NGGELA,lapi,,
NGGERI_GHARI-44-1,http://asjp.clld.org/languages/NGGERI_GHARI,44,NGGERI_GHARI,lapi,,
NGINIA_GHARI-44-1,http://asjp.clld.org/languages/NGINIA_GHARI,44,NGINIA_GHARI,lapi,,
NIMOA-44-1,http://asjp.clld.org/languages/NIMOA,44,NIMOA,molowionE,,
NIUE-44-1,http://asjp.clld.org/languages/NIUE,44,NIUE,lelo,,
NOKUKU-44-1,http://asjp.clld.org/languages/NOKUKU,44,NOKUKU,meme,,
NORTH_AMBRYM_FONAH-44-1,http://asjp.clld.org/languages/NORTH_AMBRYM_FONAH,44,NORTH_AMBRYM_FONAH,mE,,
NORTH_AMBRYM_RANON-44-1,http://asjp.clld.org/languages/NORTH_AMBRYM_RANON,44,NORTH_AMBRYM_RANON,mE,,
NORTH_EFATE_NGUNA-44-1,http://asjp.clld.org/languages/NORTH_EFATE_NGUNA,44,NORTH_EFATE_NGUNA,mena,,
NORTH_EFATE_PWELE-44-1,http://asjp.clld.org/languages/NORTH_EFATE_PWELE,44,NORTH_EFATE_PWELE,mena,,
NORTH_EFATE_SESAKE-44-1,http://asjp.clld.org/languages/NORTH_EFATE_SESAKE,44,NORTH_EFATE_SESAKE,mena,,
NORTH_EFATE_SIVIRI-44-1,http://asjp.clld.org/languages/NORTH_EFATE_SIVIRI,44,NORTH_EFATE_SIVIRI,mena,,
NORTH_EFATE_WORAVIU-44-1,http://asjp.clld.org/languages/NORTH_EFATE_WORAVIU,44,NORTH_EFATE_WORAVIU,mena,,
NORTH_MALO-44-1,http://asjp.clld.org/languages/NORTH_MALO,44,NORTH_MALO,mEmE,,
NORTH_TANNA-44-1,http://asjp.clld.org/languages/NORTH_TANNA,44,NORTH_TANNA,mE,,
NUKUORO-44-1,http://asjp.clld.org/languages/NUKUORO,44,NUKUORO,alelo,,
NUKURIA-44-1,http://asjp.clld.org/languages/NUKURIA,44,NUKURIA,arelo,,
NUKURIA-44-2,http://asjp.clld.org/languages/NUKURIA,44,NUKURIA,alelo,,
NUMBAMI-44-1,http://asjp.clld.org/languages/NUMBAMI,44,NUMBAMI,amala,,
NUME-44-1,http://asjp.clld.org/languages/NUME,44,NUME,mia,,
NYINDROU-44-1,http://asjp.clld.org/languages/NYINDROU,44,NYINDROU,kalime,,
ONANK-44-1,http://asjp.clld.org/languages/ONANK,44,ONANK,mo7,,
ONEIBIA_AROSI-44-1,http://asjp.clld.org/languages/ONEIBIA_AROSI,44,ONEIBIA_AROSI,memea,,
ORKON-44-1,http://asjp.clld.org/languages/ORKON,44,ORKON,mia,,
ORMU-44-1,http://asjp.clld.org/languages/ORMU,44,ORMU,mame,,
OROHA-44-1,http://asjp.clld.org/languages/OROHA,44,OROHA,mea,,
PAAMA_FAULILI-44-1,http://asjp.clld.org/languages/PAAMA_FAULILI,44,PAAMA_FAULILI,me,,
PAAMA_LAUL-44-1,http://asjp.clld.org/languages/PAAMA_LAUL,44,PAAMA_LAUL,me,,
PAAMA_LIRONESA-44-1,http://asjp.clld.org/languages/PAAMA_LIRONESA,44,PAAMA_LIRONESA,mi,,
PAK_TONG-44-1,http://asjp.clld.org/languages/PAK_TONG,44,PAK_TONG,gemek,,
PATEP-44-1,http://asjp.clld.org/languages/PATEP,44,PATEP,Nget,,
PATPATAR-44-1,http://asjp.clld.org/languages/PATPATAR,44,PATPATAR,karane,,
PENRHYN-44-1,http://asjp.clld.org/languages/PENRHYN,44,PENRHYN,arero,,
PIAMATSINA-44-1,http://asjp.clld.org/languages/PIAMATSINA,44,PIAMATSINA,meme,,
PILENI-44-1,http://asjp.clld.org/languages/PILENI,44,PILENI,alelo,,
PINALUM-44-1,http://asjp.clld.org/languages/PINALUM,44,PINALUM,me,,
PINGELAPESE-44-1,http://asjp.clld.org/languages/PINGELAPESE,44,PINGELAPESE,l3u,,
PINGELAPESE-44-2,http://asjp.clld.org/languages/PINGELAPESE,44,PINGELAPESE,lEu,,
PIU-44-1,http://asjp.clld.org/languages/PIU,44,PIU,namEN,,
POHNPEIAN-44-1,http://asjp.clld.org/languages/POHNPEIAN,44,POHNPEIAN,lahu,,
POHNPEIAN-44-2,http://asjp.clld.org/languages/POHNPEIAN,44,POHNPEIAN,loh,,
POLEO_TALISE-44-1,http://asjp.clld.org/languages/POLEO_TALISE,44,POLEO_TALISE,iapi,,
POLONOMBAUK-44-1,http://asjp.clld.org/languages/POLONOMBAUK,44,POLONOMBAUK,nini,,
PONAM-44-1,http://asjp.clld.org/languages/PONAM,44,PONAM,galemek,,
PORT_SANDWICH-44-1,http://asjp.clld.org/languages/PORT_SANDWICH,44,PORT_SANDWICH,memE,,
PORT_VATO-44-1,http://asjp.clld.org/languages/PORT_VATO,44,PORT_VATO,mio,,
PROTO_CENTRAL_PACIFIC-44-1,http://asjp.clld.org/languages/PROTO_CENTRAL_PACIFIC,44,PROTO_CENTRAL_PACIFIC,mea,,
PROTO_MICRONESIAN-44-1,http://asjp.clld.org/languages/PROTO_MICRONESIAN,44,PROTO_MICRONESIAN,lewe,,
PROTO_OCEANIC-44-1,http://asjp.clld.org/languages/PROTO_OCEANIC,44,PROTO_OCEANIC,maya,,
PROTO_OCEANIC_2-44-1,http://asjp.clld.org/languages/PROTO_OCEANIC_2,44,PROTO_OCEANIC_2,maya,,
PROTO_OCEANIC_3-44-1,http://asjp.clld.org/languages/PROTO_OCEANIC_3,44,PROTO_OCEANIC_3,maya,,
PROTO_OCEANIC_3-44-2,http://asjp.clld.org/languages/PROTO_OCEANIC_3,44,PROTO_OCEANIC_3,mea,,
PROTO_POLYNESIAN-44-1,http://asjp.clld.org/languages/PROTO_POLYNESIAN,44,PROTO_POLYNESIAN,alelo,,
PROTO_POLYNESIAN-44-2,http://asjp.clld.org/languages/PROTO_POLYNESIAN,44,PROTO_POLYNESIAN,qalelo,,
PROTO_POLYNESIAN_2-44-1,http://asjp.clld.org/languages/PROTO_POLYNESIAN_2,44,PROTO_POLYNESIAN_2,qalelo,,
PROTO_TRUKIC-44-1,http://asjp.clld.org/languages/PROTO_TRUKIC,44,PROTO_TRUKIC,lewe,,
PROTO_TRUKIC_2-44-1,http://asjp.clld.org/languages/PROTO_TRUKIC_2,44,PROTO_TRUKIC_2,lewe,,
PUKAPUKA-44-1,http://asjp.clld.org/languages/PUKAPUKA,44,PUKAPUKA,alelo,,
PULO_ANNA-44-1,http://asjp.clld.org/languages/PULO_ANNA,44,PULO_ANNA,newE,,
RAGA-44-1,http://asjp.clld.org/languages/RAGA,44,RAGA,mea,,
RANO-44-1,http://asjp.clld.org/languages/RANO,44,RANO,me,,
RAPA_NUI-44-1,http://asjp.clld.org/languages/RAPA_NUI,44,RAPA_NUI,arero,,
RAROTONGAN-44-1,http://asjp.clld.org/languages/RAROTONGAN,44,RAROTONGAN,arero,,
RAROTONGAN_2-44-1,http://asjp.clld.org/languages/RAROTONGAN_2,44,RAROTONGAN_2,arero,,
RAWO-44-1,http://asjp.clld.org/languages/RAWO,44,RAWO,mea,,
RENNELLESE-44-1,http://asjp.clld.org/languages/RENNELLESE,44,RENNELLESE,agego,,
REPANBITIP-44-1,http://asjp.clld.org/languages/REPANBITIP,44,REPANBITIP,melua,,
REREP-44-1,http://asjp.clld.org/languages/REREP,44,REREP,rimu,,
RIRIO-44-1,http://asjp.clld.org/languages/RIRIO,44,RIRIO,luem,,
ROINJI-44-1,http://asjp.clld.org/languages/ROINJI,44,ROINJI,monema,,
RORIA-44-1,http://asjp.clld.org/languages/RORIA,44,RORIA,nene,,
RORO-44-1,http://asjp.clld.org/languages/RORO,44,RORO,maia,,
ROTUMAN-44-1,http://asjp.clld.org/languages/ROTUMAN,44,ROTUMAN,alele,,
ROTUMAN_2-44-1,http://asjp.clld.org/languages/ROTUMAN_2,44,ROTUMAN_2,alele,,
ROVIANA-44-1,http://asjp.clld.org/languages/ROVIANA,44,ROVIANA,mea,,
RURUTUAN-44-1,http://asjp.clld.org/languages/RURUTUAN,44,RURUTUAN,arero,,
SAA-44-1,http://asjp.clld.org/languages/SAA,44,SAA,mea,,
SALIBA_PAPUA_NEWGUINEA-44-1,http://asjp.clld.org/languages/SALIBA_PAPUA_NEWGUINEA,44,SALIBA_PAPUA_NEWGUINEA,memena,,
SAMOAN-44-1,http://asjp.clld.org/languages/SAMOAN,44,SAMOAN,laulaufaiva,,
SAMOAN_2-44-1,http://asjp.clld.org/languages/SAMOAN_2,44,SAMOAN_2,laulaufaiva,,
SANTA_ANA_OWA-44-1,http://asjp.clld.org/languages/SANTA_ANA_OWA,44,SANTA_ANA_OWA,mea,,
SA-44-1,http://asjp.clld.org/languages/SA,44,SA,me,,
SAMBIO-44-1,http://asjp.clld.org/languages/SAMBIO,44,SAMBIO,Ngas,,
SEIMAT-44-1,http://asjp.clld.org/languages/SEIMAT,44,SEIMAT,leho,,
SEKE-44-1,http://asjp.clld.org/languages/SEKE,44,SEKE,mia,,
SENGGA_BABATANA-44-1,http://asjp.clld.org/languages/SENGGA_BABATANA,44,SENGGA_BABATANA,luleme,,
SENGSENG-44-1,http://asjp.clld.org/languages/SENGSENG,44,SENGSENG,mamai,,
SEWA_BAY-44-1,http://asjp.clld.org/languages/SEWA_BAY,44,SEWA_BAY,meya,,
SHARK_BAY_1-44-1,http://asjp.clld.org/languages/SHARK_BAY_1,44,SHARK_BAY_1,nene,,
SHARK_BAY_2-44-1,http://asjp.clld.org/languages/SHARK_BAY_2,44,SHARK_BAY_2,nEnE,,
SIAR-44-1,http://asjp.clld.org/languages/SIAR,44,SIAR,karmayan,,
SIE-44-1,http://asjp.clld.org/languages/SIE,44,SIE,lw~ame,,
SIKAIANA-44-1,http://asjp.clld.org/languages/SIKAIANA,44,SIKAIANA,arero,,
SILISILI-44-1,http://asjp.clld.org/languages/SILISILI,44,SILISILI,ma,,
SIMBO-44-1,http://asjp.clld.org/languages/SIMBO,44,SIMBO,mea,,
SINAUGORO-44-1,http://asjp.clld.org/languages/SINAUGORO,44,SINAUGORO,mea,,
SIO-44-1,http://asjp.clld.org/languages/SIO,44,SIO,mEmela,,
SIPOMA-44-1,http://asjp.clld.org/languages/SIPOMA,44,SIPOMA,amara,,
SIRAK-44-1,http://asjp.clld.org/languages/SIRAK,44,SIRAK,mo,,
SIRASIRA-44-1,http://asjp.clld.org/languages/SIRASIRA,44,SIRASIRA,man,,
SISIQA-44-1,http://asjp.clld.org/languages/SISIQA,44,SISIQA,luleme,,
SIVISA_TITAN-44-1,http://asjp.clld.org/languages/SIVISA_TITAN,44,SIVISA_TITAN,kararame,,
SKE-44-1,http://asjp.clld.org/languages/SKE,44,SKE,mea,,
SOBEI-44-1,http://asjp.clld.org/languages/SOBEI,44,SOBEI,madamtano,,
SOLOS-44-1,http://asjp.clld.org/languages/SOLOS,44,SOLOS,mieuh,,
SONSOROLESE-44-1,http://asjp.clld.org/languages/SONSOROLESE,44,SONSOROLESE,newe,,
SORI_HARENGAN-44-1,http://asjp.clld.org/languages/SORI_HARENGAN,44,SORI_HARENGAN,bora7ihimem,,
SOUTH_EFATE_ERAKOR-44-1,http://asjp.clld.org/languages/SOUTH_EFATE_ERAKOR,44,SOUTH_EFATE_ERAKOR,namnen,,
SOUTH_EFATE_ERAKOR-44-2,http://asjp.clld.org/languages/SOUTH_EFATE_ERAKOR,44,SOUTH_EFATE_ERAKOR,namen,,
SOUTH_EFATE_ERATAP-44-1,http://asjp.clld.org/languages/SOUTH_EFATE_ERATAP,44,SOUTH_EFATE_ERATAP,mne,,
